note, volume, length
47, 69
47, 0
50, 70
47, 63
78, 63
78, 0
66, 64
66, 65
66, 65
78, 64
66, 64
78, 62
78, 0
78, 59
80, 65
79, 70
79, 0
80, 64
80, 75
80, 75
80, 75
80, 74
80, 73
80, 75
80, 75
80, 74
80, 74
80, 74
80, 74
49, 72
82, 64
82, 0
71, 71
71, 69
71, 69
82, 66
71, 68
83, 74
83, 0
83, 75
83, 74
83, 75
83, 75
83, 72
64, 70
64, 0
64, 59
64, 59
64, 60
64, 60
64, 61
64, 62
64, 63
64, 63
64, 62
64, 61
64, 61
64, 60
76, 60
76, 55
76, 55
76, 46
76, 45
76, 45
76, 45
76, 46
76, 45
76, 45
48, 43
48, 26
48, 26
48, 26
48, 24
71, 24
71, 0
72, 30
72, 34
72, 33
72, 33
72, 34
72, 34
71, 34
71, 0
71, 34
71, 28
71, 28
71, 29
71, 31
71, 30
71, 30
71, 29
71, 30
71, 30
71, 30
71, 30
0, 30
0, 0
69, 36
69, 35
69, 35
69, 39
69, 41
69, 42
69, 42
69, 42
69, 41
69, 41
69, 41
69, 40
68, 39
68, 0
68, 32
68, 28
68, 29
68, 29
68, 31
68, 30
68, 30
68, 30
68, 30
68, 30
68, 30
68, 27
68, 27
68, 27
68, 27
68, 26
68, 26
68, 26
68, 25
68, 23
68, 22
68, 22
68, 22
68, 21
68, 21
68, 21
68, 20
69, 20
69, 14
69, 14
69, 13
69, 13
69, 13
69, 14
69, 15
68, 13
68, 0
68, 0
45, 0
45, 0
45, 0
45, 0
64, 1
64, 0
64, 4
64, 4
64, 5
64, 5
64, 6
64, 7
64, 8
64, 8
64, 10
64, 11
64, 12
64, 12
64, 12
64, 12
64, 12
64, 13
64, 14
64, 15
64, 15
64, 15
64, 16
63, 15
63, 0
64, 21
64, 25
64, 21
64, 21
63, 15
64, 14
64, 0
64, 16
64, 12
63, 8
63, 0
64, 0
64, 1
64, 0
64, 0
64, 0
63, 0
63, 0
64, 0
64, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
85, 0
0, 0
0, 0
66, 8
65, 10
65, 0
66, 13
66, 22
66, 25
66, 25
66, 27
66, 28
0, 29
0, 0
68, 32
68, 33
68, 33
68, 34
68, 36
68, 32
68, 32
69, 30
69, 25
69, 25
69, 27
69, 27
69, 26
69, 26
59, 26
71, 30
71, 34
71, 34
71, 34
71, 35
72, 34
72, 0
72, 43
72, 40
72, 37
72, 37
55, 39
74, 52
74, 0
74, 53
74, 55
74, 56
74, 56
74, 52
57, 51
57, 0
57, 45
76, 46
76, 51
76, 51
57, 53
76, 63
76, 0
76, 60
50, 54
74, 42
74, 0
74, 35
74, 40
74, 40
74, 40
48, 39
0, 24
48, 23
48, 0
60, 22
63, 29
76, 43
76, 0
76, 46
76, 52
76, 51
76, 51
86, 51
74, 45
74, 0
74, 60
74, 59
74, 59
74, 57
74, 54
0, 50
0, 0
52, 34
73, 33
73, 0
0, 33
62, 36
62, 30
62, 30
71, 28
71, 26
74, 36
74, 0
74, 57
74, 57
74, 57
74, 54
0, 48
72, 34
72, 0
48, 34
72, 32
72, 0
72, 31
72, 31
71, 34
71, 0
71, 42
71, 35
71, 35
71, 35
0, 35
69, 30
69, 0
69, 34
69, 34
0, 32
0, 0
59, 29
53, 27
53, 28
53, 28
53, 28
60, 27
60, 0
0, 25
65, 18
66, 18
66, 0
66, 19
65, 18
65, 0
66, 18
66, 19
66, 19
66, 19
66, 19
66, 21
66, 25
66, 25
66, 27
66, 28
66, 28
66, 27
66, 27
66, 28
66, 28
66, 28
66, 29
66, 29
66, 29
66, 30
66, 30
66, 30
66, 29
66, 29
66, 29
66, 29
66, 28
66, 27
66, 27
66, 26
66, 24
66, 24
66, 23
0, 22
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
68, 0
67, 11
67, 20
67, 20
68, 20
68, 27
68, 29
68, 29
68, 29
68, 30
68, 30
68, 29
69, 29
69, 0
68, 21
52, 26
71, 34
71, 0
59, 39
71, 40
71, 37
71, 37
71, 38
71, 38
71, 38
72, 38
72, 31
0, 34
0, 0
55, 48
55, 49
74, 47
74, 0
57, 58
76, 60
57, 62
57, 0
76, 60
76, 54
76, 54
76, 58
76, 60
76, 60
77, 61
77, 70
77, 70
77, 70
65, 67
76, 57
76, 0
76, 59
76, 59
76, 59
76, 59
86, 59
74, 67
74, 0
74, 75
74, 72
50, 66
50, 0
65, 58
77, 68
77, 69
77, 69
77, 59
76, 57
76, 0
76, 63
76, 65
76, 66
76, 66
76, 64
74, 67
74, 0
74, 80
74, 79
74, 79
74, 80
74, 76
74, 76
0, 71
53, 51
53, 0
48, 51
0, 43
76, 49
76, 0
64, 52
64, 55
64, 55
48, 52
55, 70
55, 0
74, 78
74, 87
74, 89
74, 89
74, 91
74, 87
74, 87
60, 81
72, 56
48, 58
48, 0
71, 62
71, 66
71, 67
71, 67
71, 68
71, 65
71, 65
55, 62
55, 61
55, 64
55, 64
74, 66
74, 79
74, 79
74, 85
74, 80
74, 80
74, 76
46, 72
46, 0
68, 62
68, 71
80, 76
80, 0
80, 91
80, 92
80, 92
80, 88
80, 85
80, 79
80, 79
68, 74
68, 33
68, 34
68, 34
68, 32
68, 30
81, 35
81, 0
80, 60
81, 53
81, 0
81, 37
81, 41
81, 45
81, 45
82, 50
82, 74
82, 77
82, 77
83, 79
83, 81
81, 76
81, 0
81, 74
81, 70
81, 71
81, 71
81, 71
80, 70
80, 78
80, 78
80, 77
80, 77
80, 77
78, 76
78, 82
78, 86
78, 86
78, 88
0, 84
57, 76
57, 0
64, 75
76, 81
76, 84
76, 84
74, 86
74, 98
74, 98
74, 96
86, 95
86, 89
86, 89
86, 81
86, 79
85, 78
85, 0
85, 82
84, 80
84, 0
84, 80
86, 87
86, 107
86, 107
86, 107
86, 107
86, 103
86, 103
64, 98
83, 82
55, 81
55, 0
84, 80
84, 90
84, 86
84, 86
84, 87
84, 86
84, 85
84, 85
84, 82
83, 82
83, 87
83, 87
83, 81
83, 83
83, 83
83, 86
82, 85
82, 0
81, 80
81, 78
81, 78
81, 78
81, 77
80, 76
80, 0
80, 79
80, 79
80, 79
80, 79
80, 78
80, 75
80, 75
80, 73
80, 71
80, 69
80, 69
81, 69
80, 47
80, 0
81, 41
81, 55
81, 52
81, 52
81, 48
81, 45
80, 39
80, 0
80, 15
80, 12
80, 12
80, 9
80, 8
80, 8
81, 6
80, 0
81, 0
81, 0
57, 22
76, 32
76, 40
76, 40
76, 43
76, 43
76, 43
76, 43
76, 42
76, 41
76, 41
76, 39
76, 37
76, 33
76, 33
64, 30
76, 0
0, 0
0, 0
74, 19
74, 26
74, 26
74, 33
74, 41
74, 41
74, 36
72, 33
53, 29
53, 0
55, 31
73, 24
72, 18
72, 0
73, 22
67, 24
72, 16
72, 0
73, 17
72, 13
72, 11
72, 11
72, 9
72, 6
72, 4
72, 4
72, 3
72, 3
72, 3
72, 2
71, 2
71, 4
71, 4
71, 4
71, 5
71, 5
71, 5
71, 5
71, 5
71, 5
71, 5
71, 4
71, 4
71, 4
70, 3
69, 7
69, 0
69, 7
69, 5
69, 5
69, 5
69, 4
69, 4
69, 3
69, 2
69, 2
69, 2
0, 2
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 0
69, 1
69, 1
69, 2
69, 3
69, 3
69, 3
69, 4
69, 5
69, 5
69, 5
69, 6
69, 6
69, 6
69, 7
69, 7
69, 7
69, 8
69, 8
69, 8
69, 8
69, 9
69, 9
69, 9
69, 9
69, 10
69, 10
69, 10
69, 11
69, 11
69, 11
69, 12
69, 12
69, 12
69, 12
69, 13
69, 13
69, 13
69, 13
69, 14
69, 14
69, 15
69, 15
69, 15
69, 16
69, 16
69, 16
69, 16
69, 16
69, 16
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 17
69, 16
69, 16
69, 16
69, 16
69, 16
69, 16
69, 16
69, 15
69, 15
69, 15
69, 15
69, 15
69, 15
69, 15
69, 14
69, 14
69, 14
69, 14
69, 14
69, 14
69, 14
0, 13
0, 0
69, 0
69, 0
69, 0
0, 0
0, 0
69, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
64, 0
64, 0
76, 35
76, 12
64, 7
64, 0
76, 3
76, 0
64, 0
64, 0
57, 10
69, 34
57, 20
57, 0
69, 10
57, 0
57, 0
69, 0
72, 5
72, 0
0, 0
57, 0
0, 0
0, 0
72, 0
0, 0
0, 0
0, 0
71, 18
71, 24
71, 24
45, 25
69, 34
0, 22
0, 0
68, 32
56, 24
68, 10
68, 0
68, 0
0, 0
0, 0
0, 0
69, 20
69, 35
69, 35
69, 21
69, 14
69, 14
69, 10
69, 8
64, 9
64, 0
76, 39
64, 18
76, 0
76, 0
64, 1
76, 8
76, 0
64, 0
64, 0
64, 0
64, 0
64, 12
76, 22
76, 0
76, 35
76, 40
76, 42
76, 42
76, 40
76, 36
76, 36
76, 32
76, 28
76, 25
76, 25
76, 22
64, 20
64, 0
64, 0
64, 0
64, 14
64, 14
64, 22
64, 26
64, 26
64, 26
64, 26
64, 25
64, 25
64, 25
64, 24
64, 25
64, 25
64, 26
64, 26
64, 26
64, 26
64, 27
64, 27
64, 28
64, 28
64, 29
64, 29
64, 29
64, 29
64, 29
64, 29
74, 29
74, 35
74, 35
74, 27
0, 22
0, 0
0, 21
51, 25
64, 24
64, 0
0, 11
0, 11
64, 16
64, 0
64, 20
0, 21
0, 0
72, 40
72, 22
71, 19
71, 0
71, 24
71, 23
71, 23
59, 21
56, 23
0, 1
0, 0
63, 11
76, 12
76, 0
63, 0
0, 0
52, 0
52, 0
72, 23
72, 44
72, 44
72, 43
60, 47
69, 69
69, 0
0, 32
65, 47
65, 47
65, 47
77, 40
65, 17
65, 0
64, 12
53, 14
74, 62
74, 0
74, 79
74, 71
59, 66
59, 0
55, 51
55, 52
55, 44
55, 44
55, 37
55, 33
55, 30
55, 30
55, 28
64, 30
76, 70
76, 0
76, 71
76, 59
76, 59
60, 54
67, 63
60, 65
60, 0
48, 30
48, 32
48, 28
48, 28
48, 26
48, 23
48, 23
67, 21
79, 79
79, 81
79, 81
79, 72
79, 72
79, 72
79, 71
79, 69
79, 68
79, 68
79, 65
79, 60
79, 60
79, 56
79, 53
79, 50
79, 50
79, 47
67, 44
67, 0
79, 8
64, 36
64, 59
64, 59
64, 57
64, 55
64, 53
64, 53
79, 55
79, 50
60, 47
60, 0
76, 66
64, 54
48, 48
48, 0
60, 52
60, 32
67, 39
67, 0
67, 38
60, 38
60, 0
72, 59
72, 37
48, 39
48, 0
64, 55
48, 40
79, 68
79, 0
67, 42
55, 43
74, 51
74, 0
74, 48
67, 53
79, 66
79, 0
55, 50
55, 55
74, 62
74, 0
55, 30
59, 51
59, 0
70, 44
55, 40
55, 0
67, 56
55, 29
71, 43
71, 0
59, 42
59, 32
55, 31
55, 0
55, 25
0, 25
0, 0
65, 33
53, 17
0, 17
0, 0
64, 27
64, 21
76, 17
76, 0
74, 7
67, 29
67, 30
67, 30
78, 18
64, 37
64, 0
75, 35
48, 19
60, 22
60, 0
48, 0
67, 23
67, 0
48, 12
48, 9
71, 16
71, 0
48, 8
64, 32
75, 41
75, 0
0, 7
67, 40
67, 0
0, 11
74, 18
74, 40
74, 40
74, 34
74, 29
79, 31
79, 0
55, 27
55, 9
55, 9
74, 27
55, 14
70, 26
70, 0
59, 23
0, 5
0, 0
67, 20
0, 5
71, 21
71, 0
70, 26
0, 1
62, 30
62, 0
62, 26
75, 21
65, 39
65, 0
65, 27
57, 15
57, 0
0, 0
64, 20
63, 27
63, 0
63, 21
64, 25
64, 0
64, 29
64, 21
67, 20
67, 0
0, 10
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
67, 8
67, 0
67, 47
67, 43
57, 44
57, 0
57, 35
0, 30
0, 0
0, 27
0, 21
0, 14
0, 14
50, 11
50, 6
72, 24
72, 0
72, 54
72, 57
72, 57
71, 57
71, 54
72, 57
72, 0
72, 56
72, 49
72, 49
71, 43
71, 41
72, 35
72, 0
71, 8
71, 24
71, 24
82, 31
82, 62
82, 67
82, 67
82, 70
82, 70
82, 71
82, 71
82, 69
82, 65
82, 65
82, 61
82, 58
82, 56
82, 56
82, 54
70, 51
70, 23
70, 23
82, 18
82, 15
82, 14
82, 14
65, 24
65, 52
65, 52
65, 47
65, 49
53, 50
53, 0
65, 37
65, 52
65, 52
65, 47
65, 39
65, 33
65, 33
65, 30
81, 33
81, 0
81, 67
81, 66
79, 67
79, 0
79, 66
79, 58
81, 58
81, 0
62, 49
80, 30
80, 0
79, 34
80, 30
0, 35
0, 0
66, 56
66, 64
0, 64
0, 0
69, 57
0, 59
74, 90
74, 0
74, 83
74, 66
62, 55
62, 0
74, 36
74, 31
74, 31
74, 22
0, 27
84, 75
84, 0
84, 90
84, 94
84, 95
84, 95
84, 96
84, 97
84, 97
84, 95
84, 93
84, 92
84, 92
84, 88
84, 84
84, 80
84, 80
84, 77
84, 75
83, 74
83, 0
84, 69
83, 88
83, 0
84, 75
84, 78
83, 77
83, 0
82, 76
81, 83
81, 0
81, 76
79, 74
0, 66
0, 0
86, 91
86, 90
86, 90
85, 73
85, 48
0, 44
0, 0
0, 53
65, 60
0, 41
0, 0
58, 42
58, 41
58, 41
77, 56
76, 74
76, 0
77, 71
76, 55
76, 63
76, 63
74, 62
0, 49
76, 49
76, 0
76, 45
76, 38
76, 34
76, 34
75, 32
84, 79
84, 86
84, 86
84, 72
84, 63
84, 57
84, 57
64, 56
76, 58
76, 0
64, 41
64, 21
64, 21
64, 21
60, 17
65, 45
65, 0
65, 46
65, 44
77, 43
77, 0
53, 50
53, 33
53, 38
53, 38
77, 44
53, 38
55, 42
55, 0
0, 33
74, 39
74, 58
74, 58
74, 61
77, 59
77, 0
77, 53
58, 40
74, 37
74, 0
46, 32
59, 47
59, 0
71, 38
71, 32
71, 40
71, 40
71, 43
70, 43
70, 0
55, 53
0, 29
71, 33
71, 0
71, 36
0, 31
0, 0
55, 24
55, 15
67, 17
67, 0
67, 17
67, 10
55, 7
55, 0
0, 0
65, 43
65, 0
77, 61
65, 29
65, 19
65, 19
77, 26
76, 67
76, 0
76, 62
77, 61
76, 44
76, 0
76, 41
76, 35
76, 35
76, 31
74, 29
74, 29
74, 29
72, 30
53, 26
53, 0
74, 50
74, 50
74, 37
74, 37
74, 31
74, 23
74, 23
0, 19
71, 34
71, 47
71, 47
59, 32
71, 9
71, 0
71, 0
59, 0
71, 0
71, 0
52, 0
72, 34
72, 0
72, 47
72, 48
72, 48
72, 48
72, 47
72, 45
72, 45
72, 39
72, 35
72, 31
72, 31
72, 28
72, 25
72, 23
72, 23
72, 21
72, 19
72, 19
72, 18
72, 17
72, 16
72, 16
72, 15
71, 14
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
64, 1
64, 0
64, 14
64, 16
64, 11
64, 11
64, 9
64, 7
76, 6
76, 0
57, 22
69, 47
69, 0
69, 44
57, 41
50, 37
50, 0
50, 31
71, 30
71, 0
0, 16
0, 9
0, 7
0, 7
59, 7
0, 0
0, 0
71, 28
71, 38
70, 37
70, 0
0, 38
0, 36
68, 41
68, 0
68, 42
0, 35
0, 0
0, 19
0, 18
68, 15
68, 0
69, 34
69, 56
69, 56
69, 47
69, 40
69, 33
69, 33
69, 28
69, 24
64, 28
64, 0
64, 49
64, 34
64, 34
57, 28
57, 17
57, 15
57, 15
64, 12
64, 0
64, 0
76, 30
76, 77
76, 78
76, 78
76, 77
76, 76
76, 76
76, 72
76, 68
76, 64
76, 64
76, 62
76, 59
76, 54
76, 54
76, 50
64, 47
64, 0
64, 0
76, 0
76, 0
76, 0
76, 0
64, 0
64, 30
64, 30
64, 36
64, 36
64, 35
64, 35
64, 35
64, 34
64, 34
64, 32
64, 31
64, 28
64, 28
64, 28
64, 28
64, 28
64, 26
64, 26
64, 27
64, 27
64, 29
64, 29
64, 29
64, 29
64, 29
64, 29
64, 29
64, 28
74, 29
74, 44
74, 44
74, 37
74, 33
74, 33
52, 32
52, 30
64, 28
64, 0
64, 27
64, 24
64, 24
0, 23
64, 18
64, 12
64, 12
72, 15
72, 18
72, 12
72, 12
71, 16
71, 32
68, 30
68, 0
68, 30
59, 22
59, 0
0, 0
0, 1
0, 0
0, 0
0, 0
0, 0
0, 0
52, 0
0, 0
72, 49
72, 0
72, 50
60, 50
50, 52
50, 0
60, 34
65, 48
65, 58
65, 58
65, 48
65, 39
65, 39
53, 34
53, 17
74, 37
74, 0
74, 61
74, 56
74, 56
62, 54
59, 48
67, 57
67, 0
67, 54
55, 50
55, 28
55, 28
55, 25
55, 21
55, 21
55, 19
64, 23
64, 0
64, 43
64, 44
60, 47
60, 0
48, 51
67, 62
60, 66
60, 0
67, 49
48, 35
48, 0
67, 22
48, 16
67, 18
67, 0
79, 8
67, 23
79, 75
79, 0
79, 78
79, 77
79, 75
79, 75
79, 71
79, 69
79, 69
79, 67
79, 62
79, 59
79, 59
79, 57
67, 55
79, 10
79, 0
79, 17
79, 13
79, 13
79, 11
79, 8
79, 7
79, 7
64, 13
76, 57
76, 58
76, 58
76, 49
79, 48
67, 67
67, 0
67, 50
45, 52
45, 0
64, 59
64, 57
72, 62
72, 0
72, 66
0, 50
0, 0
67, 51
67, 47
0, 48
0, 0
72, 66
60, 33
60, 0
64, 40
64, 45
0, 42
0, 0
79, 63
0, 37
0, 0
74, 63
74, 75
74, 82
74, 82
74, 74
79, 70
79, 0
67, 68
67, 52
74, 68
74, 0
74, 74
55, 60
55, 61
55, 61
59, 53
55, 60
67, 51
67, 0
71, 48
71, 61
71, 61
71, 51
55, 52
55, 56
55, 56
74, 45
77, 48
77, 0
65, 45
64, 23
64, 27
64, 27
75, 27
76, 16
76, 0
75, 22
76, 10
76, 0
79, 20
67, 13
67, 12
67, 12
64, 23
64, 46
60, 35
60, 0
60, 28
48, 23
48, 21
48, 21
67, 21
67, 11
67, 11
72, 19
0, 1
64, 22
64, 0
75, 36
0, 6
0, 0
79, 31
0, 8
67, 22
67, 0
74, 44
74, 15
0, 14
0, 0
79, 25
0, 6
74, 29
74, 0
74, 42
55, 28
55, 0
70, 28
55, 17
0, 15
0, 0
67, 30
0, 2
0, 0
71, 37
71, 19
74, 23
74, 0
74, 44
0, 32
0, 0
65, 48
77, 34
65, 15
65, 0
0, 7
64, 20
64, 0
64, 33
63, 34
64, 33
64, 0
65, 41
64, 28
64, 0
67, 32
0, 19
55, 5
55, 0
0, 0
0, 0
0, 0
0, 0
67, 7
67, 46
67, 45
67, 45
69, 46
69, 52
69, 52
69, 45
0, 43
0, 35
0, 35
0, 29
59, 26
0, 6
0, 0
0, 16
72, 39
72, 0
72, 63
71, 57
71, 55
71, 55
71, 52
72, 55
72, 0
72, 64
72, 56
71, 44
71, 0
72, 24
71, 21
71, 18
71, 18
82, 27
82, 32
82, 32
82, 39
82, 49
82, 56
82, 56
82, 60
82, 61
82, 63
82, 63
82, 63
82, 62
82, 60
82, 60
82, 58
82, 53
82, 53
82, 50
82, 50
65, 50
65, 0
65, 62
65, 56
72, 57
72, 0
53, 43
65, 58
65, 0
65, 59
65, 50
65, 44
65, 44
65, 41
65, 37
69, 40
69, 0
81, 74
79, 82
79, 0
79, 85
79, 78
81, 77
81, 0
80, 76
80, 63
80, 55
80, 55
80, 49
79, 44
66, 54
66, 0
66, 73
66, 71
66, 71
69, 68
69, 59
74, 68
74, 0
74, 82
62, 64
62, 0
50, 42
0, 30
73, 27
73, 0
0, 16
84, 56
84, 77
84, 77
84, 82
84, 84
84, 84
84, 85
84, 86
84, 83
84, 83
84, 81
84, 81
84, 80
84, 80
84, 80
84, 79
84, 79
84, 78
84, 76
84, 76
83, 76
84, 106
83, 102
83, 0
84, 96
84, 103
84, 99
84, 99
83, 94
82, 89
82, 0
53, 85
60, 84
60, 85
60, 85
85, 86
86, 102
86, 0
85, 75
86, 63
55, 61
55, 0
67, 56
58, 61
58, 0
58, 61
0, 52
0, 39
0, 39
0, 41
64, 48
64, 0
64, 67
76, 66
76, 68
76, 68
76, 62
74, 59
74, 55
74, 55
64, 54
76, 60
76, 0
0, 36
0, 31
76, 28
76, 0
64, 40
84, 91
84, 0
84, 77
84, 71
84, 63
84, 63
84, 56
64, 56
64, 54
64, 54
64, 44
76, 34
76, 0
64, 20
64, 17
65, 36
65, 0
65, 69
65, 69
65, 69
65, 57
68, 58
68, 0
53, 54
53, 47
77, 58
77, 0
77, 55
0, 47
62, 45
62, 0
62, 43
62, 44
62, 44
74, 45
58, 49
58, 0
58, 55
65, 48
55, 41
55, 0
46, 40
0, 38
58, 46
58, 0
0, 29
71, 43
71, 0
70, 46
71, 31
62, 49
62, 0
0, 36
71, 38
71, 0
71, 46
59, 42
55, 47
55, 0
55, 47
67, 52
67, 0
67, 53
55, 40
55, 11
55, 11
55, 12
55, 10
55, 10
65, 22
65, 50
65, 41
65, 41
65, 33
65, 32
77, 41
77, 0
64, 77
76, 73
76, 75
76, 75
76, 69
76, 64
76, 58
76, 58
76, 55
62, 53
62, 0
0, 36
72, 46
0, 33
0, 0
74, 65
74, 53
74, 45
74, 45
74, 36
74, 30
74, 30
0, 26
71, 44
71, 42
71, 42
59, 30
0, 10
0, 0
71, 5
59, 3
71, 0
71, 0
71, 20
72, 33
72, 0
72, 62
72, 63
72, 62
72, 62
72, 60
72, 56
72, 56
72, 51
72, 46
72, 42
72, 42
72, 39
72, 36
72, 33
72, 33
72, 30
72, 28
72, 28
72, 26
72, 24
72, 23
72, 23
0, 21
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
67, 5
67, 0
79, 61
79, 57
79, 50
79, 50
79, 42
67, 35
67, 0
79, 5
79, 7
64, 22
64, 0
64, 50
76, 52
76, 0
0, 40
55, 40
0, 16
0, 0
60, 25
48, 27
48, 0
57, 12
0, 8
48, 10
48, 0
72, 35
72, 64
72, 64
72, 60
53, 55
74, 56
74, 0
0, 43
76, 46
57, 37
57, 0
74, 26
0, 14
0, 10
0, 10
0, 8
74, 18
74, 0
74, 62
74, 59
60, 56
60, 0
60, 59
0, 52
74, 60
74, 0
0, 47
62, 36
62, 0
62, 25
55, 22
0, 16
0, 0
74, 11
83, 80
83, 100
83, 100
83, 103
83, 104
83, 104
83, 103
83, 102
83, 99
83, 99
83, 95
83, 90
83, 90
83, 83
83, 76
64, 70
64, 0
83, 18
83, 17
83, 17
83, 20
64, 27
49, 54
49, 0
68, 50
0, 59
0, 0
59, 60
71, 49
62, 58
62, 0
74, 60
0, 35
0, 28
0, 28
62, 26
0, 15
0, 0
65, 46
65, 40
65, 31
65, 31
65, 25
65, 20
0, 20
0, 0
76, 42
76, 31
76, 31
76, 30
76, 22
76, 19
76, 19
76, 17
74, 21
74, 64
74, 64
74, 62
74, 56
74, 56
0, 51
53, 40
93, 41
93, 0
53, 35
0, 24
0, 13
0, 13
72, 10
74, 4
74, 0
69, 15
0, 4
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
73, 3
73, 19
73, 19
73, 15
73, 10
73, 10
73, 7
73, 6
74, 10
74, 0
74, 54
74, 56
74, 56
74, 54
75, 55
75, 55
75, 55
0, 50
64, 40
75, 31
75, 0
75, 15
75, 12
0, 12
0, 0
74, 0
64, 46
64, 0
76, 61
76, 59
76, 59
74, 58
74, 58
74, 51
74, 51
73, 53
73, 51
73, 42
73, 42
73, 36
73, 32
73, 35
73, 35
74, 39
74, 46
74, 46
73, 43
50, 54
69, 53
69, 0
69, 43
50, 39
50, 0
69, 34
69, 28
62, 23
62, 0
62, 13
69, 19
69, 27
69, 27
69, 29
81, 35
81, 64
81, 64
81, 66
81, 65
81, 66
81, 66
81, 64
69, 60
81, 39
81, 0
69, 26
81, 24
81, 14
81, 14
81, 11
69, 7
69, 0
69, 0
61, 4
73, 31
73, 0
73, 30
73, 34
73, 34
73, 37
73, 33
73, 33
75, 33
75, 20
73, 14
73, 0
73, 8
73, 8
73, 8
74, 5
74, 58
74, 54
74, 54
74, 42
73, 35
73, 7
73, 7
71, 14
71, 25
71, 25
0, 14
0, 0
0, 0
0, 0
0, 0
73, 3
73, 0
73, 24
73, 17
45, 17
45, 0
69, 12
0, 20
0, 0
79, 30
79, 23
67, 17
67, 0
0, 0
67, 0
67, 0
67, 0
67, 0
67, 0
67, 2
67, 2
67, 6
79, 9
79, 0
79, 17
79, 14
79, 9
79, 9
67, 7
67, 4
67, 4
67, 2
78, 1
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
65, 3
65, 52
65, 52
77, 52
77, 37
77, 33
77, 33
53, 39
69, 42
53, 37
53, 0
77, 66
77, 57
53, 45
53, 0
62, 44
55, 34
50, 31
50, 0
68, 44
0, 23
0, 0
50, 28
62, 21
46, 40
46, 0
77, 54
58, 27
58, 0
53, 21
53, 31
0, 26
0, 0
64, 41
76, 50
76, 0
76, 39
57, 33
57, 44
57, 44
80, 37
64, 46
63, 46
63, 0
64, 36
73, 39
73, 0
73, 31
69, 35
69, 57
69, 57
69, 41
0, 38
73, 32
73, 0
0, 33
57, 41
67, 43
67, 0
67, 63
67, 55
67, 55
65, 57
77, 74
77, 0
77, 69
77, 64
77, 54
77, 54
68, 54
68, 49
53, 50
53, 0
77, 64
77, 50
62, 54
62, 0
74, 62
0, 41
0, 0
57, 60
0, 37
74, 72
74, 0
74, 63
0, 56
0, 0
